0.9141233109001128,1.4841063796318292,2.5710863875496477,1.2651934773929112,0
0.6433624888274458,1.0988790037676162,2.678226963466645,1.2722947672421974,0
2.6724067389019295,1.0135531437424996,0.6132515234435774,0.07944339902381214,1
2.1012573606425837,1.0281294561175494,0.4404965132872869,0.029360311649362814,1
2.6299156449049663,0.9426085930767654,0.8675598698653717,0.039164576238367,1
1.2583828739389329,0.15699120245625364,0.005557195933731052,0.15109652093655557,1
2.286660321446007,0.6712779277732115,0.6210724227600446,0.0565628355905341,1
1.514749252636367,0.6854694082547237,0.547598606608311,0.1338142499800694,1
2.1426509242854577,1.1995662788663588,0.7739479492309216,0.17396032168673004,1
0.7703665847902217,0.3135691703405832,0.5998783704306176,0.4165327471245148,1
2.4978974742249527,0.8274787092049793,0.7181224404331781,0.11264296543867802,1
1.1252448243967876,0.6412955178102799,0.04400162416362319,0.004727251874936167,1
0.9524098589008094,0.04497978564178862,0.3302917199974673,0.3954254335541023,1
1.8793937931748035,0.9680536824539323,0.3908396685358828,0.1086050635555369,1
2.006197834553638,0.1815999912375732,0.21623407074564271,0.38211897020149976,1
2.1328231823232797,0.8950559912959895,0.9414591769406733,0.022000236663823447,1
1.6592710277744578,0.9084222846873493,0.13348388423893143,0.06881309824726856,1
2.785542554255962,1.1216994694561,0.6896262231994754,0.039394814431082725,1
1.7116389372275886,1.0348881396597263,0.8143620483781455,0.14846551566820887,1
1.9375613443127384,0.7479888853953285,0.43893296805562354,0.3425242544362457,1
2.363310935350654,0.26100229282602627,0.8633400816019199,0.161858917200846,1
1.788888862448316,0.573928944207186,0.2875844810579071,0.2292201422471596,1
2.1142962700319945,1.2867694179124716,1.211667251184188,0.476585056804526,1
2.339534294898447,0.8995242884597214,0.43558946950962785,0.014592176907504362,1
2.5646040662657907,0.6121941265366571,1.3593522063795636,0.1939772085797793,1
2.3895067058240183,0.9247794990264127,1.1829565250037,0.09731597281075266,1
2.714243327785192,1.0372809690329032,0.8064034815036747,0.010035254037175756,1
2.9388150389332908,1.1496990959060172,0.9296941249603177,0.11863501901026097,1
3.163222938673736,0.9620344352666437,1.3528294974605823,0.1271774522168594,1
3.087468119082578,1.1742875390315333,1.5758106341441787,0.43566293586874694,1
2.4115516649553608,1.0864589554379895,1.0986385632498838,0.24409184962962205,1
2.1354746538556584,0.7985492290684031,0.12131430616155114,0.24753542936790884,1
1.9592381561632868,0.6105589008746133,0.4438388774538078,0.14251899889702813,1
1.9828432351221976,0.6224885082021159,0.3662132849374493,0.2361357922230083,1
2.30629094688805,0.9343385848141021,0.5884385297045327,0.031043364171161825,1
2.5295823405754634,0.9461096609153419,1.810515606173169,0.37674968006769727,1
1.952718458304961,1.257802263175906,1.2324455021320153,0.2849046822005792,1
2.575700335249594,1.669416914754733,1.2542291987844685,0.3930053176525754,1
3.2985289996812637,1.380954135323035,1.4758676707925722,0.30105194886822484,1
2.921205473016722,0.5924144410875478,1.1973618863206217,0.10904493587577013,1
2.2437307698632765,1.303798344813631,0.9187128070784834,0.11698463630326494,1
2.1661058980641883,0.8151063558482066,0.839921388364627,0.12487140539457675,1
2.1883318587437603,0.9263389801425523,1.2609885791088637,0.03270559602527934,1
2.810409646352135,1.337496720274935,1.481915321914804,0.2404875587184443,1
2.532340248709788,0.9485800754731022,0.902702553102039,0.048217641660321275,1
1.7541246470517224,0.6595895416366147,0.2233512027480251,0.14410380928408073,1
2.375763816071377,1.0705256113590373,1.1438621947297052,0.16160216532069205,1
2.497258723964235,1.381388773949977,1.1642364467648405,0.06919148421855392,1
2.5186103324711397,1.2921795154569768,1.1844748704530748,0.17673020765709713,1
3.039819596921332,1.3028983186872638,1.3045783713167207,0.1842186729393831,1
1.9608874662751896,0.9135456632293486,0.024547848841276032,0.008342784880212895,1
2.5818148831666887,1.2241220254744862,1.1443841965156674,0.19893492988725248,1
3.202602783945577,1.7346278786379896,3.06408830187223,1.406275363688004,2
2.723252098719273,1.1450636927804034,2.1836610465264146,0.813566861263417,2
4.043763751394478,1.455429934828534,3.003103306216239,1.0208097488549945,2
3.2641386597185154,1.3657270685963439,2.7224159508414636,0.7280043505292946,2
3.484377735320392,1.4759555548057015,2.9415998445025204,1.1351509881924327,2
4.604481883751589,1.4861158511069967,3.76065584553917,1.0422499816044832,2
1.9244520045265792,0.9962084120996169,1.6795848065689092,0.6493016483937866,2
4.344288991163069,1.406233689352286,3.4983875745251165,0.7563063040711613,2
3.7639937312219813,1.0161921314232707,3.017064990694949,0.7632642620440202,2
4.283567106347168,2.126084183880449,3.3356178907569825,1.4701758336303934,2
3.6030099923048535,1.7359102893212461,2.3540471048186027,0.9770413280728576,2
3.5223232590228215,1.2456708873924378,2.5723534574531453,0.8838610525523718,2
3.9415077706293355,1.5553664148098214,2.790537767736791,1.0906353122020227,2
2.860564385491807,1.064997305377756,2.3086008492852126,0.9973644101206758,2
2.9794939562551948,1.3745639900085707,2.4265435102899775,1.4040486473865381,2
3.59829732988016,1.7840668967418474,2.644366553554711,1.3106883230706279,2
3.7169753476809593,1.5935064507635681,2.862070776531013,0.817283734250157,2
4.935528845363086,2.4028830744251444,4.07965697135414,1.2238351760218227,2
4.953958653060665,1.21219718726231,4.297125924878445,1.3303429415150103,2
3.2722655953735944,0.8214492060138947,2.414478418712589,0.5368073219049104,2
4.190450491404437,1.8306395446404689,3.1317152292545054,1.3432286064255443,2
2.908514154795074,1.4397686143428654,2.348837127726142,1.0496070823827073,2
5.026457393763107,1.4488368235805797,4.165844880207968,1.0559430351668229,2
3.6442810111380193,1.3578445780900428,2.382739247673248,0.8622367482657107,2
4.0619858043971,1.9667922809027756,3.199520986022093,1.1684885032772727,2
4.579572565701119,1.8756803323634241,3.5161908461152787,0.8746985799220907,2
3.5970420819297777,1.4845091301476676,2.3327495738078436,0.8808672560559435,2
3.514395134716912,1.6932790692800166,2.4491979099824586,0.886994807682237,2
3.8316325004854663,1.501990542151483,3.1655365905825747,1.1930815089643554,2
4.64875495048223,1.7106439385371401,3.3817663466453576,0.6991276322379265,2
4.865763250812348,1.5192396456135588,3.697887904334389,1.0051334480230067,2
5.3826581624736,2.527778047976135,4.01390198497216,1.1110992250361869,2
3.899440441390442,1.5362595276562943,3.229809305072345,1.3170252302026126,2
3.816110838447839,1.5446844641385857,2.745610576371863,0.6229117286679282,2
3.632670099524853,1.3530532343776622,3.2613065058627173,0.528758983810142,2
5.249118965528021,1.7613662128151444,3.7768977958236327,1.4345672572514077,2
0.6549363113561704,0.48526728056725066,2.3002916094601087,1.0326737601291769,0
1.2259692200985448,0.004698832030135325,2.405626886856509,1.0382249185300378,0
0.7048090148992019,0.2240008398166018,2.3123310661022187,1.1438130846535715,0
0.17684107499853052,0.8431741675511581,2.317746606542901,1.050771838551262,0
0.7420200154985217,0.5622196731008167,2.22319825058652,1.0564436508082706,0
0.7149668156018452,0.1811382086134783,2.4273529055904297,1.162153275146992,0
1.18773326103919,0.1999306205560547,2.7342019249610323,1.1692342969813054,0
0.3330151838872144,1.2185977497523477,2.6450966044607727,1.0763625256278475,0
0.2694617493279665,1.637140431420666,2.354730581823845,0.8822049424653665,0
0.005665337665780257,1.155559495211194,2.560428785702671,0.8854196420818022,0
0.25837243125199194,0.7738557652431193,2.468831644274022,0.9886557730290142,0
0.37390508587299465,1.0920300601414983,2.175957188569181,0.9932468115158744,0
0.19058761469949204,1.1100831930738884,2.379130236492976,0.9978684569259801,0
0.14214180120251196,0.7280159717867289,2.1849911047362625,1.1025209133054867,0
0.1228058108055059,1.045829198641485,2.3882243787678377,0.90853771939419,0
0.5896245162108746,0.9635236706505412,2.89414587462629,1.111927970856818,0
0.06288867965228029,0.6811001795128706,2.2067735137904654,0.8180074906625301,0
